,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
2590,15,27,29,-24.2821833678987,500
2591,12,37,14,-4.459385957585869,40
2592,35,20,6,-12.2582459470684,214
2593,10,5,10,-26.0081706656325,460
2594,5,8,27,-29.381804437098403,10
2595,6,29,15,3.38201094079972,542
2596,11,23,4,-5.513552158294919,387
2597,30,37,16,-5.43541828826811,553
2598,17,20,24,-47.228895000326304,57
2599,0,25,3,7.708528529496169,544
2600,11,37,19,-7.399686052135319,389
2601,10,14,16,4.70303139298937,464
2602,25,37,0,-4.336874890851185,530
2603,15,25,22,4.80134939941496,432
2604,1,30,5,9.4003076727414,375
2605,35,32,14,-26.3807476638976,215
2606,17,3,10,-38.3869819346761,65
2607,5,27,28,-29.7146246718876,511
2608,33,11,27,12.6960393258546,576
2609,13,30,31,-6.81363514591334,278
2610,18,3,10,-19.694263184676103,571
2611,10,20,4,-48.4969291186079,461
2612,19,8,33,5.94888002278517,17
2613,7,26,12,-24.19503599490515,435
2614,17,11,16,-17.107813275191802,60
2615,6,14,26,-8.36427927718456,345
2616,0,15,31,9.188305738389754,351
2617,35,28,28,-8.31233934878411,218
2618,24,14,5,6.292014662379325,402
2619,35,22,16,-3.780453481543895,219
2620,23,27,17,3.86198770271029,471
2621,16,20,10,-6.04213261665742,47
2622,26,23,13,-13.9330908886177,236
2623,19,21,30,4.75958977632501,31
2624,7,14,22,-8.52078670948004,314
2625,18,15,7,-21.3882601938033,83
2626,36,9,23,-7.545588017156225,419
2627,5,27,20,-46.1915595976324,511
2628,13,25,15,-7.27788486284303,277
2629,4,20,2,-5.393729738739966,288
2630,18,26,5,-11.153229427128675,80
2631,10,27,24,-3.06012863494722,462
2632,9,14,24,-2.36715430608619,183
2633,30,21,15,4.29567526967228,415
2634,36,27,6,-12.5759422075399,255
2635,2,20,2,-3.440053140810985,188
2636,19,12,17,-9.875641425553216,18
2637,4,29,13,24.707419000573,289
2638,22,8,11,-48.4032888722229,160
2639,34,5,27,-7.32963588861553,381
2640,6,11,25,16.2598279226264,557
2641,26,20,17,-17.7149830910207,235
2642,30,21,23,6.847275805643029,415
2643,9,30,30,-6.06514451012161,481
2644,15,5,10,-27.7174515034155,428
2645,3,29,17,-13.802784070781,286
2646,31,6,6,-10.593451772724915,444
2647,0,15,24,9.69750630155792,351
2648,25,12,19,-4.470690023519645,242
2649,15,7,14,-11.0233539219641,299
2650,3,4,8,-9.899983246339383,287
2651,28,8,22,2.5599169182085,376
2652,14,20,26,-9.51490402123934,290
2653,18,29,3,-17.305530004097598,82
2654,1,26,5,3.8863020552811953,473
2655,1,19,11,9.14386899273039,107
2656,9,24,13,-3.99582858458103,181
2657,22,14,6,-21.5024137951538,172
2658,11,27,26,4.27888506079503,156
2659,1,5,26,-7.123514421068069,516
2660,7,30,19,-9.39605888478052,436
2661,11,3,28,-18.94034412770365,478
2662,4,29,14,7.40028016873124,289
2663,36,30,17,8.995044716886525,261
2664,34,20,13,-62.194079352203445,141
2665,19,25,4,-14.7675528350604,25
2666,22,15,17,-76.13931219223696,392
2667,16,6,16,-3.05546284319344,459
2668,7,23,9,-65.3865588395528,306
2669,10,37,17,-12.7696130394828,69
2670,25,10,1,-2.3576858992427603,411
2671,4,14,12,-9.275889403419557,427
2672,6,14,12,-9.65732768357853,345
2673,15,30,22,12.5343261670084,296
2674,10,30,8,11.6998489804794,463
2675,23,8,31,6.55673776077,100
2676,9,30,31,-8.08544508868614,481
2677,19,37,6,3.4878847787073,28
2678,18,20,1,-47.463332538294,76
2679,21,8,4,5.369158922390509,503
2680,17,20,18,-49.8819308581072,57
2681,17,8,28,-37.48176929587631,55
2682,31,8,24,8.983916069151299,438
2683,22,19,12,-40.7820060355529,159
2684,7,20,2,-103.267499692237,305
2685,31,10,31,-8.22354444827049,319
2686,1,24,28,-7.42560946567761,113
2687,1,30,4,6.957638307561075,375
2688,32,19,31,3.95990628670115,87
2689,34,12,24,1.952217269051185,140
2690,15,37,25,-6.499881142458316,501
2691,22,23,10,-18.3763642455387,164
2692,23,3,13,6.76027179794778,105
2693,22,24,26,-43.7482126630979,167
2694,13,29,2,-9.06070617696894,555
2695,9,24,32,4.07112076648351,181
2696,33,10,17,-41.3706486677492,330
2697,22,34,2,-28.538972285501305,391
2698,32,11,24,1.5676590520216602,92
2699,3,21,30,7.44342739142412,538
2700,22,30,13,-3.94945127113871,170
2701,30,4,7,-5.182822964656385,414
2702,31,15,24,6.97105022793008,326
2703,2,19,25,5.63610272445619,185
2704,31,20,20,-3.26938029914034,320
2705,34,37,33,4.41308393798363,149
2706,31,20,3,-8.02831586133663,320
2707,32,15,16,-1.256353577557995,97
2708,1,30,6,6.29491948584072,375
2709,16,24,1,-18.6511155454183,49
2710,22,25,12,-25.0058804970546,169
2711,16,6,11,-7.17144208024699,459
2712,22,26,14,-12.3038995494396,168
2713,9,27,17,-11.075369003147,394
2714,1,7,24,-17.1482877678374,118
2715,23,5,31,-28.2795577623317,99
2716,17,10,6,-8.21261644966207,359
2717,18,23,4,-30.8891678505615,77
2718,33,10,32,-6.6411199964961245,330
2719,2,26,26,8.248666164473345,191
2720,2,12,19,-4.345376873689149,186
2721,16,23,26,-15.2315750565724,355
2722,26,3,13,4.170426987790365,239
2723,25,30,22,6.34775425347093,412
2724,18,12,22,-49.155937192236905,74
2725,0,20,30,-8.004827148899185,3
2726,26,10,10,-3.4345212483835104,234
2727,22,19,18,-15.6654509019359,159
2728,25,30,29,-16.2269600786154,412
2729,6,14,22,-3.7255696614995504,345
2730,35,15,12,2.76456920145098,484
2731,34,19,1,-11.82299577366765,138
2732,13,14,27,3.827735378855315,280
2733,27,37,22,-2.7693693394567,122
2734,28,14,7,-4.04539933967818,135
2735,34,21,13,-47.1153206453242,151
2736,6,29,25,12.7223480821711,542
2737,20,29,22,-46.540765845022,85
2738,16,8,8,9.137020885750225,44
2739,32,11,4,-11.6343539651748,92
2740,36,7,8,5.71776051687565,265
2741,33,8,29,6.40906579436266,445
2742,35,27,10,-5.602036997078505,405
2743,7,37,15,-27.1533139023131,312
2744,19,3,10,-1.6051780563147902,454
2745,22,26,13,1.76622854686041,168
2746,33,27,17,-7.03138144586704,331
2747,36,18,16,13.0035023957438,418
2748,1,29,2,7.65231042118815,115
2749,18,12,13,-48.6174186955236,74
2750,31,23,33,16.8784408532374,440
2751,16,12,24,2.98391885121331,45
2752,0,5,2,-10.961858136163483,509
2753,9,30,1,-5.72018446049033,481
2754,21,20,6,0.9646142565047916,504
2755,13,12,1,-9.70293977047306,271
2756,36,30,6,4.733003074138165,261
2757,6,28,19,3.83314183818642,449
2758,33,8,32,-63.3165175530647,445
2759,16,6,32,-2.38981664851609,459
2760,30,37,8,2.940625201781145,553
2761,36,24,3,14.2562493013113,495
2762,31,30,28,-7.264919837504765,442
2763,25,10,10,1.1460737977681197,411
2764,22,26,2,-7.205032678533016,168
2765,28,3,28,-2.8768659642971297,134
2766,36,27,25,-7.59240860819565,255
2767,22,8,25,-43.291800076041696,160
2768,22,15,11,-57.6355576239038,392
2769,32,27,12,-6.5486993491333845,90
2770,15,23,18,6.92622769800667,499
2771,17,6,32,-41.959540340299895,66
2772,15,30,9,12.5274940506883,296
2773,7,19,9,-25.6980376252875,301
2774,2,26,1,-33.7628424603342,191
2775,36,8,0,-13.5684194196134,567
2776,18,6,1,-17.4006096245204,84
2777,0,14,29,-5.21297009818509,8
2778,5,37,7,-26.256338987136,13
2779,6,24,24,4.488962731343605,341
2780,9,19,4,-10.8588779780254,175
2781,33,8,22,3.89711574256964,445
2782,34,7,0,-11.629737304633984,386
2783,25,10,26,-51.7997816658518,411
2784,36,21,20,6.72001432857368,266
2785,10,21,23,9.434047970866027,71
2786,26,27,23,-3.692590485582514,485
2787,31,26,33,-19.9818262980993,324
2788,2,12,24,2.11006734890172,186
2789,36,4,21,3.325660576063095,421
2790,22,10,7,-9.60304127213278,162
2791,13,24,24,7.4029777437035555,424
2792,33,7,27,-81.746687192237,337
2793,15,14,21,14.3459498220824,298
2794,28,29,10,2.00396837764261,133
2795,7,23,16,-16.4595035574065,306
2796,15,14,33,-3.64368507428915,298
2797,5,29,11,-14.1490504841081,12
2798,34,5,25,-33.9569576326654,381
2799,17,12,22,-50.0623746922369,56
2800,31,23,12,6.31405514055368,440
2801,23,4,26,13.3376152091158,372
2802,34,21,31,15.6776065895031,151
2803,17,19,22,-55.705733697812704,54
2804,35,20,26,-5.85243890133478,214
2805,11,14,27,16.4701851340669,157
2806,18,29,25,-8.8957097374316,82
2807,34,28,22,2.9173041213108,145
2808,9,15,14,-11.874495658494,397
2809,2,3,6,9.115239070837506,483
2810,2,19,13,16.0265653006042,185
2811,1,5,25,-16.4806737978114,516
2812,18,30,24,-17.6298473254893,81
2813,36,31,29,4.76059333941291,422
2814,34,11,0,6.960940529722119,518
2815,1,30,26,6.183624602799149,375
2816,22,10,11,-14.0461922849668,162
2817,15,4,24,8.36392524158741,434
2818,36,18,24,-10.8887249443197,418
2819,7,8,26,-6.3428556032503,302
2820,27,4,14,2.9629565206703,123
2821,15,25,0,-11.913633601225,432
2822,18,24,30,-8.60103384972156,79
2823,9,26,17,-41.7397929697685,395
2824,36,30,27,10.362708115227186,261
2825,2,11,31,7.873919265129171,525
2826,33,25,5,-43.5635760244676,540
2827,6,7,3,-56.6222335944652,347
2828,12,37,12,-9.3228678299925,40
2829,12,8,3,2.8362052148989303,455
2830,13,7,27,-78.4802809422369,282
2831,24,4,28,-70.73318719223695,401
2832,18,11,24,-12.0864744278722,365
2833,18,27,15,-26.4762563163698,78
2834,1,12,27,-3.298572223849395,109
2835,36,34,28,3.59813537122428,257
2836,17,3,18,-4.713436593621265,65
2837,36,34,15,-3.6161730143610296,257
2838,7,37,2,-47.03850921706735,312
2839,35,10,13,-3.92943347266707,213
2840,16,34,17,-10.217883904420717,48
2841,13,7,29,-6.355223584515031,282
2842,26,3,5,4.31260040311793,239
2843,22,20,19,-30.2718903001496,163
2844,19,5,29,-29.8892761666498,16
2845,23,10,13,14.0878148954661,101
2846,19,30,30,-6.1058976323142495,26
2847,16,30,12,5.33578368615314,513
2848,5,4,7,-81.198968442237,14
2849,34,24,14,14.4789981649805,146
2850,3,10,6,6.417197198547379,537
2851,6,7,13,-66.3895874845619,347
2852,15,11,11,17.3677329880515,430
2853,16,23,17,-6.348751608013625,355
2854,32,25,1,-15.9045173633449,94
2855,36,24,25,5.65913530984714,495
2856,30,37,28,-6.540062920476505,553
2857,35,24,33,5.521213322890739,222
2858,6,29,24,8.487218312019436,542
2859,2,24,16,15.9968712531516,399
2860,17,34,25,-29.8832374671044,360
2861,17,19,16,-55.6272742203778,54
2862,3,5,31,-21.6143185229068,535
2863,35,2,7,-12.8600394205684,221
2864,26,10,2,-11.015028461955216,234
2865,10,4,6,7.0673811432292695,70
2866,18,3,3,-37.4370788339249,571
2867,22,20,26,-12.3388891625472,163
2868,19,23,6,12.4238303408189,453
2869,18,19,14,-33.0884824920197,72
2870,17,19,20,-68.4012420858727,54
2871,34,25,15,4.90432770225844,147
2872,36,5,3,-18.445008854787,532
2873,5,8,16,-30.5714113410414,10
2874,5,4,20,-72.31931159569231,14
2875,4,20,0,-5.845295906736295,288
2876,11,14,14,3.83518388796494,157
2877,14,29,7,-5.08950560920254,291
2878,3,20,22,-3.7771486991617698,284
2879,11,12,18,-4.041727479366545,474
2880,15,23,26,8.46959969555085,499
2881,25,26,19,-4.713562042474245,552
2882,15,11,3,15.3253296899859,430
2883,18,19,3,-55.6196749611969,72
2884,16,15,26,3.44980430781495,358
2885,17,27,22,-36.7622099380824,59
2886,9,20,2,-25.053042409986297,178
2887,2,30,7,11.2907716909794,192
2888,16,7,15,-10.5448323913927,52
2889,24,10,20,11.76009893832122,201
2890,0,29,19,6.399728318261371,510
2891,36,9,24,-2.32032957995943,419
2892,23,30,6,13.2301845258262,102
2893,35,37,2,-6.68711282904687,409
2894,1,30,32,-37.6198889247249,375
2895,3,10,12,8.43337287299478,537
2896,7,14,26,-12.1647606372011,314
2897,33,27,32,-68.7178330804415,331
2898,13,11,6,8.13783459538201,496
2899,34,12,6,-16.41499623194455,140
2900,32,26,3,-6.03717491355674,93
2901,26,12,19,-4.29198065879054,233
2902,22,23,24,-48.323523230091496,164
2903,13,7,6,-24.4214418082422,282
2904,15,29,12,3.93245838682579,297
2905,31,6,9,9.339841826366287,444
2906,24,29,31,3.32857530786136,205
2907,19,10,27,13.7072745805791,19
2908,10,8,21,12.10719285084709,67
2909,36,30,3,12.5868389442055,261
2910,19,14,3,-4.65097232039429,30
2911,8,14,25,7.21907907651138,35
2912,22,26,15,-17.890788226268903,168
2913,22,8,13,-52.96765594223695,160
2914,34,24,19,5.443924486170079,146
2915,26,14,18,-3.99939342360603,487
2916,2,14,20,-31.5279745577614,194
2917,31,5,26,-23.6170180604946,318
2918,11,21,0,5.75948092072853,158
2919,10,8,23,17.749900973313103,67
2920,30,14,27,16.9412116579107,490
2921,16,6,24,11.429801275706804,459
2922,17,8,10,-49.8856275265588,55
2923,17,25,14,-24.8742800266372,62
2924,9,11,21,-9.66220741282483,180
2925,27,8,15,4.99764807098252,120
2926,1,10,23,5.80615311152349,110
2927,30,14,19,8.912220539480899,490
2928,18,23,11,-25.098262930368698,77
2929,17,11,13,-7.118424151907065,60
2930,35,28,14,-34.8524622027899,218
2931,1,27,30,6.43521363286927,374
2932,24,20,2,-14.8565306966744,526
2933,31,7,9,-39.0331600443448,327
2934,34,37,8,1.76530537305951,149
2935,7,27,25,-10.0571581826054,307
2936,18,14,21,-10.198865046714705,466
2937,22,6,13,-50.8194012944491,173
2938,19,37,29,-8.831409177999191,28
2939,36,32,26,-16.8182567791638,253
2940,9,26,8,-11.4660009597688,395
2941,11,30,22,-14.0605581116726,477
2942,34,19,13,-54.5203790461256,138
2943,34,24,3,19.8163467933014,146
2944,9,34,3,-8.61867655941488,179
2945,9,5,31,-22.35269811640695,174
2946,25,20,8,-7.44366192989173,243
2947,15,27,3,2.73587437991419,500
2948,15,5,31,-5.89797575443032,428
2949,19,29,18,26.1311037803428,27
2950,28,10,3,13.3824404458632,378
2951,6,19,6,-3.49277899820431,569
2952,36,15,8,3.0476539812170502,264
2953,33,26,23,-19.2363664252202,332
2954,34,20,6,-5.31651377514881,141
2955,35,33,11,-30.1677105880615,230
2956,31,10,20,-28.7198104650344,319
2957,6,19,18,8.867161310494016,569
2958,19,30,12,8.01465858696583,26
2959,36,4,31,-23.3329637330467,421
2960,35,12,8,-23.3857082583882,211
2961,9,27,14,-7.37387150926306,394
2962,25,24,9,9.17214700854584,245
2963,1,11,0,11.45428778956639,472
2964,28,25,4,-8.46217905331498,131
2965,19,3,7,6.03162595243506,454
2966,19,25,0,-28.0951349619108,25
2967,16,8,25,5.775704220329895,44
2968,11,23,1,2.80501899222876,387
2969,0,10,5,5.2090073545154105,2
2970,35,8,3,2.71077967395853,210
2971,30,20,30,3.07030276033375,413
2972,22,27,9,-22.500111871126,165
2973,17,11,19,-9.077948479146936,60
2974,9,7,21,-65.7417712253355,184
2975,32,14,26,-10.173188905052005,96
2976,36,3,26,4.25958944322048,263
2977,15,7,4,-48.3675460281339,299
2978,25,8,30,-5.54786304259951,241
2979,0,5,22,-12.1043756786642,509
2980,16,30,11,7.12697933350612,513
2981,6,8,25,16.4497792720679,570
2982,8,4,19,8.69484166672895,34
2983,11,23,18,5.3904694147967405,387
2984,36,2,18,-17.5906851078161,494
2985,17,23,15,-23.1115538621652,58
2986,30,37,33,3.5183418018245547,553
2987,37,20,28,-17.2747513899109,267
2988,35,8,25,-15.873460956721,210
2989,19,12,20,2.6847735080942003,18
2990,32,12,2,-2.96549730195773,88
2991,18,6,16,-35.215477294101,84
2992,0,34,29,7.087851752266755,5
2993,28,11,7,-15.078251602736,129
2994,10,37,16,3.709155491690065,69
2995,34,19,9,2.45360032691892,138
2996,32,11,33,-21.7454964416264,92
2997,0,15,18,7.0898428431711,351
2998,13,5,17,-22.1589075916081,270
2999,32,30,18,10.74199739327212,369
3000,10,4,4,-84.1153746922369,70
3001,32,27,17,-11.268111866948416,90
3002,0,26,20,-8.65814578219167,6
3003,22,14,20,-19.4629532066641,172
3004,12,20,18,-9.318335258117296,38
3005,25,8,6,5.7150777227921,241
3006,35,16,13,-7.02372413381653,212
3007,0,8,29,-11.4198287853009,1
3008,19,20,33,-14.6926711519109,20
3009,5,4,32,-28.2092557672255,14
3010,17,24,19,-16.2880750777668,61
3011,3,8,21,8.01910797957181,536
3012,11,20,26,3.63685632250926,155
3013,9,8,27,-8.026831061019315,393
3014,31,7,33,-80.71140751907399,327
3015,2,10,23,12.3196398233783,187
3016,11,8,6,7.55978442966686,154
3017,4,14,22,2.61763906964478,427
3018,6,5,6,-8.59260451331758,338
3019,25,26,14,3.89767475067266,552
3020,9,29,1,-4.4677102085305,396
3021,2,3,27,5.47791963734523,483
3022,16,24,18,-4.238517540765191,49
3023,19,30,0,11.801273579392117,26
3024,10,30,28,15.7252589743529,463
3025,7,21,9,-14.431666059834,315
3026,24,30,13,7.3062894080406995,204
3027,5,21,7,-35.9988334758488,15
3028,36,20,30,-6.04003437279419,252
3029,22,3,7,-22.8091432067427,521
3030,2,5,32,-30.381371609831497,523
3031,22,34,19,-16.7177011362623,391
3032,6,26,32,-6.78038113631953,342
3033,8,14,14,6.81493206025403,35
3034,7,25,10,-21.627303675262,310
3035,6,19,15,3.73576453509507,569
3036,32,10,2,-43.5355592139714,367
3037,8,14,33,5.4356783218333895,35
3038,31,26,0,-9.87831148102893,324
3039,26,4,5,14.4258746975209,551
3040,9,8,28,-6.14834155746426,393
3041,33,15,22,6.37293533618217,336
3042,37,14,27,-6.02813641142251,269
3043,36,25,25,-4.93299202695657,573
3044,7,29,18,-53.127569193014594,311
3045,2,10,13,9.076302567440404,187
3046,15,26,17,-18.68479861611365,431
3047,19,23,11,5.92259033561248,453
3048,9,6,4,-12.1982374457934,398
3049,1,19,2,9.3367925538224,107
3050,10,5,25,28.255560182252,460
3051,4,29,24,-4.79504057633132,289
3052,25,5,19,-16.1380943939712,529
3053,23,30,0,6.170163093239415,102
3054,22,23,6,-51.169798383852296,164
3055,33,20,9,-5.7538067189914806,446
3056,14,20,18,-10.3559551612473,290
3057,1,7,3,-47.1240990190948,118
3058,34,29,5,5.97198359252935,148
3059,36,14,28,6.74643537402488,533
3060,30,14,11,4.910309293681751,490
3061,33,11,24,-8.02375879470501,576
3062,35,14,12,-11.5250095197471,565
3063,24,8,31,10.866934265425,199
3064,6,37,17,-3.81400990792089,344
3065,16,11,9,-11.121941586722716,357
3066,33,20,32,-3.225943374463875,446
3067,33,19,10,-5.074621761096671,580
3068,2,8,31,10.589824680135203,482
3069,15,10,19,5.801043541934045,429
3070,31,11,19,-11.627794710325,323
3071,32,25,5,-27.9484849021903,94
3072,23,12,19,-11.883228365746,515
3073,9,12,3,-9.06568666197348,176
3074,36,20,13,-8.604566026091371,252
3075,18,12,33,-23.302726089115097,74
3076,15,12,27,-3.669640855585365,294
3077,5,21,25,-27.301091462006703,15
3078,7,37,19,-16.1990237037919,312
3079,16,20,9,-24.8709962395544,47
3080,15,37,28,-6.64475437393423,501
3081,32,29,6,-5.31889563153398,95
3082,27,37,29,-8.18823321883372,122
3083,26,5,8,-7.34480019067515,528
3084,23,10,25,-12.9345815637459,101
3085,32,8,3,5.560003339128549,468
3086,31,5,17,-24.7445889379728,318
3087,18,14,8,-27.0005548729098,466
3088,36,2,15,-13.1139629072916,494
3089,35,9,11,-32.456242583151,220
3090,27,29,29,-3.91906946941598,546
3091,35,12,16,-30.0191109181186,211
3092,11,21,9,5.87794346465045,158
3093,2,26,20,-14.2887522390329,191
3094,12,10,19,-3.14589698137178,37
3095,28,3,8,-3.96202766586475,134
3096,33,7,2,-46.15472832144,337
3097,24,5,10,-8.709360707569896,198
3098,8,29,6,-4.16147159509579,352
3099,11,25,12,8.3808773186426,579
3100,12,8,7,8.43607094495761,455
3101,25,12,24,0.992276757982312,242
3102,37,29,0,-5.59053961745267,268
3103,9,8,12,-14.1411374993037,393
3104,17,6,15,-23.1313951896951,66
3105,11,26,20,5.523655683107821,476
3106,7,27,13,-19.6900167804877,307
3107,7,30,24,-15.4168408163929,436
3108,2,19,16,11.6408213121315,185
3109,9,5,32,-17.6977696341451,174
3110,6,23,13,3.76848643321337,340
3111,25,24,8,2.9253661079627102,245
3112,19,11,2,8.278159242502781,22
3113,0,14,9,-4.66809752986893,8
3114,13,15,24,3.1538899917955048,281
3115,16,11,8,3.0139051632084097,357
3116,0,15,32,5.439995700223235,351
3117,2,19,17,8.70101863215461,185
3118,13,25,10,1.6024741626313102,277
3119,23,3,22,-12.6923618166126,105
3120,11,4,31,1.68725677341206,479
3121,6,14,16,-3.99773055044055,345
3122,15,30,7,18.9153387929474,296
3123,7,26,24,7.21341145602446,435
3124,5,27,18,-36.1294539197334,511
3125,33,12,13,-5.47687070150595,329
3126,11,30,3,10.6932005438866,477
3127,28,30,18,11.3941384838819,132
3128,36,25,18,13.615498260846,573
3129,34,33,5,-2.88972622618846,152
3130,12,29,27,-3.8555375846908,354
3131,10,30,20,7.70713592829746,463
3132,24,14,8,-6.508476329328564,402
3133,0,34,21,12.1860819916606,5
3134,23,10,11,7.53525092865525,101
3135,24,3,20,19.3054481586976,207
3136,36,25,32,-9.482022340754185,573
3137,35,27,31,-8.118600955667414,405
3138,6,7,31,9.39419927420726,347
3139,23,30,13,10.07677279226782,102
3140,32,15,30,-17.1685802300575,97
3141,24,29,16,8.981601320441605,205
3142,13,34,27,-6.89619646753317,275
3143,34,28,3,9.990213022390016,145
3144,18,12,3,-50.142711363222304,74
3145,25,3,3,-24.6247186182428,246
3146,24,37,29,-4.613426627682375,206
3147,21,29,16,-4.126340118674135,316
3148,35,31,31,-11.5133445161211,229
3149,33,29,26,-2.7056902967318246,334
3150,18,25,11,-13.3899837698609,366
3151,2,11,26,19.747678311264103,525
3152,6,7,4,-61.4220945029981,347
3153,36,2,23,5.9346499960222605,494
3154,17,10,22,2.58684217963473,359
3155,13,5,27,-78.9306246922369,270
3156,19,12,15,-3.00171778421765,18
3157,13,10,27,8.237666315410785,272
3158,0,27,6,-13.9288405639387,561
3159,22,12,6,-23.6375130958186,161
3160,35,3,10,-12.8867580922201,550
3161,34,11,32,10.412646905390597,518
3162,24,37,24,12.9389289839906,206
3163,22,26,33,-22.2026341703381,168
3164,22,34,12,-10.424582327094823,391
3165,25,20,23,-5.3141748404059,243
3166,33,10,30,-15.048222565518,330
