,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1968,15,10,18,7.667266863617369,429,1
1969,31,20,1,-6.940201752142221,320,0
1970,3,29,0,-60.3019632602919,286,0
1971,37,14,9,-7.734501611983809,269,0
1972,22,24,19,-18.4137906830817,167,0
1973,28,14,15,-5.59799812917908,135,0
1974,26,3,3,-19.250297668154,239,0
1975,0,5,26,-6.73660798533296,509,0
1976,1,11,31,-9.25814778846788,472,0
1977,26,10,16,6.040252298749935,234,1
1978,36,16,5,-38.7914625666631,416,0
1979,18,20,32,-38.293137731321394,76,0
1980,12,5,10,-43.1381254203542,36,0
1981,17,15,2,-10.7843480610692,363,0
1982,7,5,3,9.629465047531385,502,1
1983,0,8,10,-7.04017575135348,1,0
1984,24,8,14,12.5026853667211,199,1
1985,23,29,5,-6.447498876289879,103,0
1986,17,6,2,-39.41496420076985,66,0
1987,11,26,12,10.5470899936467,476,1
1988,28,7,5,-26.1270616177048,137,0
1989,9,26,10,-13.800484089422302,395,0
1990,30,21,28,11.2734835996198,415,1
1991,36,18,5,-18.6262197684066,418,0
1992,15,30,22,12.5343261670084,296,1
1993,23,21,11,7.02931459265995,373,1
1994,7,8,24,-5.6290406043384,302,0
1995,24,3,9,8.81860721141029,207,1
1996,35,29,5,-13.415061172677898,225,0
1997,1,24,28,-7.42560946567761,113,0
1998,5,27,4,-23.4999793537555,511,0
1999,17,34,25,-29.8832374671044,360,0
2000,7,10,12,-14.4321915907662,304,0
2001,15,7,0,-63.2273978599015,299,0
2002,15,3,31,11.7357754775946,433,1
2003,1,6,25,17.9465619639325,119,1
2004,9,30,33,-10.8098516525244,481,0
2005,18,5,0,-7.687896248701255,465,0
2006,8,37,25,8.21369621028916,33,1
2007,11,14,6,8.01224698615946,157,1
2008,28,29,11,19.136457131201503,133,1
2009,9,10,4,-27.6305437155215,177,0
2010,25,4,29,-10.9385469726199,572,0
2011,3,14,7,7.9787272140098,426,1
2012,13,7,29,-6.355223584515031,282,0
2013,16,8,21,7.56584217005317,44,1
2014,18,11,26,7.580400411918839,365,1
2015,22,27,8,-10.9089320972228,165,0
2016,7,10,14,-11.1302104338872,304,0
2017,15,27,26,-9.714879437586005,500,0
2018,3,10,26,-49.8274623834071,537,0
2019,18,23,7,-25.6110951631444,77,0
2020,7,30,3,-9.370712043278786,436,0
2021,11,23,28,-9.617981713935077,387,0
2022,7,21,0,-24.4354773806729,315,0
2023,22,25,9,-16.548776349284502,169,0
2024,15,10,1,7.64211820134613,429,1
2025,35,12,20,-21.7801666611645,211,0
2026,35,21,19,-14.6930514245357,228,0
2027,12,29,2,-57.0286420959291,354,0
2028,15,19,33,-10.553266332985704,292,0
2029,37,29,9,6.39020382654244,268,1
2030,33,25,8,-6.75516563099942,540,0
2031,35,4,24,-6.12301390310413,410,0
2032,22,24,33,-45.045481841222696,167,0
2033,1,26,24,5.51597889741897,473,1
2034,22,14,31,-47.3213601430215,172,0
2035,16,3,5,-37.7825603259075,514,0
2036,9,10,21,-7.0437764986812255,177,0
2037,13,30,5,7.416845719624749,278,1
2038,6,11,7,-16.1320638052017,557,0
2039,22,11,6,-28.0035558011628,166,0
2040,6,12,23,-13.2878456415382,541,0
2041,35,8,28,-30.8343229765471,210,0
2042,22,3,23,-25.009803868486102,521,0
2043,4,29,21,-59.008900238874105,289,0
2044,34,7,17,-30.54470266621849,386,0
2045,34,7,33,-13.8575082773788,386,0
2046,19,20,8,-6.56110156920791,20,0
2047,22,29,19,-10.54687611966269,171,0
2048,34,27,31,12.2571567544128,144,1
2049,3,14,31,21.1051915285227,426,1
2050,32,8,18,6.591870535966265,468,1
2051,33,14,30,6.20747565160017,335,1
2052,18,26,19,-10.90212148930088,80,0
2053,32,34,14,-10.754809082658,91,0
2054,32,34,29,-38.18742791896536,91,0
2055,26,5,29,-12.8391881575268,528,0
2056,6,7,19,-13.8747621140648,347,0
2057,9,19,31,-5.3031703113486905,175,0
2058,1,7,1,-47.5165275281427,118,0
2059,35,9,29,-5.08310154985433,220,0
2060,0,34,29,7.087851752266755,5,1
2061,16,20,23,-6.06516442004163,47,0
2062,31,30,9,14.7480003061953,442,1
2063,23,5,20,-17.196225207064998,99,0
2064,33,10,29,5.6581107572593154,330,1
2065,34,8,6,-7.09498619739811,139,0
2066,17,24,15,-11.91878346634839,61,0
2067,35,37,20,-10.994150517460376,409,0
2068,22,11,15,-15.0347492079416,166,0
2069,33,5,10,-64.0928434422369,328,0
2070,4,29,12,-5.0352339210888495,289,0
2071,31,7,13,-65.952897200664,327,0
2072,23,8,6,12.9431938760601,100,1
2073,9,10,3,-9.16882971373849,177,0
2074,16,19,6,5.9296357780762605,457,1
2075,30,29,2,8.905431287777041,531,1
2076,22,8,10,-53.54215594223695,160,0
2077,6,5,5,-25.0973094632727,338,0
2078,3,14,32,12.5909534782617,426,1
2079,9,30,3,-5.78779236673982,481,0
2080,30,8,10,24.5351733648334,249,1
2081,25,12,17,-5.1483207449028345,242,0
2082,16,34,4,-44.8761948119972,48,0
2083,2,10,26,-7.43996102239142,187,0
2084,35,14,18,8.74624502414003,565,1
2085,33,11,12,7.276805869352531,576,1
2086,34,15,27,7.15979951754212,385,1
2087,17,20,18,-49.8819308581072,57,0
2088,17,19,20,-68.4012420858727,54,0
2089,7,21,4,-30.741217312341497,315,0
2090,13,27,26,-82.08440203521855,274,0
2091,13,15,20,9.40704573428766,281,1
2092,22,29,8,-11.1031178982472,171,0
2093,33,24,7,7.8163555266401,447,1
2094,30,14,2,8.382566067639505,490,1
2095,36,14,33,11.2261020310563,533,1
2096,35,34,4,-10.713948783440184,406,0
2097,9,25,30,-11.3927236501599,182,0
2098,18,20,4,-45.8024825865224,76,0
2099,0,14,15,-9.8195721574313,8,0
2100,18,27,14,-45.3047109752861,78,0
2101,31,27,23,-5.330081904263395,321,0
2102,23,37,17,-5.70575901509327,104,0
2103,34,37,29,-5.6794711329274,149,0
2104,34,27,22,9.230597918338953,144,1
2105,2,19,13,16.0265653006042,185,1
2106,22,15,22,-42.67909344223701,392,0
2107,19,21,29,-8.24255447241029,31,0
2108,36,22,18,5.35458241195316,259,1
2109,22,10,4,-14.5009657653572,162,0
2110,18,23,3,-18.0714113790659,77,0
2111,7,4,12,-47.35092514082611,437,0
2112,19,8,21,16.9569773621477,17,1
2113,19,24,6,-13.1098848630608,23,0
2114,7,19,30,-24.8316811765173,301,0
2115,3,4,19,-52.7947012946736,287,0
2116,1,7,25,-5.85081559002885,118,0
2117,35,24,25,-10.484840878500506,222,0
2118,11,25,22,-8.944759367076305,579,0
2119,35,21,5,-29.4988373266972,228,0
2120,9,11,30,-9.869570487063507,180,0
2121,13,12,33,-7.485774807902725,271,0
2122,36,13,11,-5.83437638803895,262,0
2123,6,24,10,11.6324261580331,341,1
2124,10,37,25,20.4063640255454,69,1
2125,2,25,7,-10.70290714868855,400,0
2126,35,20,0,-21.8467993597452,214,0
2127,2,5,32,-30.381371609831497,523,0
2128,15,11,23,12.2285645652987,430,1
2129,35,27,6,-18.2377691028688,405,0
2130,17,3,0,-31.5555964813378,65,0
2131,9,15,21,-51.430770065607305,397,0
2132,32,23,33,-21.1088219317449,368,0
2133,1,29,28,-28.2997462103078,115,0
2134,31,34,20,8.653872277069329,322,1
2135,11,21,6,5.43513076444379,158,1
2136,35,13,29,-18.4696302440515,226,0
2137,19,20,17,-12.48881370743,20,0
2138,35,21,4,-6.358959221657795,228,0
2139,17,30,3,-10.271390573937497,63,0
2140,24,29,9,7.800382000789259,205,1
2141,36,3,24,13.7935857743537,263,1
2142,0,20,7,-6.243112902943495,3,0
2143,32,11,6,6.36340603874994,92,1
2144,19,10,27,13.7072745805791,19,1
2145,2,34,6,-39.252115819446,190,0
2146,16,23,17,-6.348751608013625,355,0
2147,2,24,31,9.8676095330556,399,1
2148,22,20,28,-10.58709552029779,163,0
2149,34,1,31,9.691941006385417,143,1
2150,9,29,23,-9.586124441256306,396,0
2151,11,30,0,11.1394400515132,477,1
2152,1,8,21,8.63287773088081,108,1
2153,7,14,24,-22.1878470296572,314,0
2154,37,29,8,8.064878953500774,268,1
2155,9,15,33,-19.0206016392428,397,0
2156,7,12,27,-52.1348316274724,303,0
2157,34,23,19,7.549634555752965,142,1
2158,22,15,27,-21.4578893066689,392,0
2159,18,20,13,-50.2081580119965,76,0
2160,0,5,10,-10.20058673207701,509,0
2161,17,25,15,-16.0254627108407,62,0
2162,12,5,24,-15.8112460905346,36,0
2163,9,12,31,-8.43859611963193,176,0
2164,18,14,0,-12.7989893865456,466,0
2165,35,20,31,-9.6833107945684,214,0
2166,35,9,13,-14.3137801200785,220,0
2167,30,27,10,8.400314890879152,250,1
2168,7,20,28,-30.1611281267995,305,0
2169,7,3,28,-11.54566669619821,313,0
2170,17,7,24,8.37675294602739,545,1
2171,22,10,31,-6.10428816043933,162,0
2172,12,14,6,-7.31325011136252,42,0
2173,36,5,3,-18.445008854787,532,0
2174,32,10,7,-19.5402626230048,367,0
2175,12,5,19,-47.792893195362495,36,0
2176,33,20,9,-5.7538067189914806,446,0
2177,34,12,23,-29.2588061362379,140,0
2178,14,20,3,-5.35541938493501,290,0
2179,7,37,28,-7.69543562482051,312,0
2180,31,23,8,6.6210486059776805,440,1
2181,32,5,7,-36.5506561717318,86,0
2182,30,21,17,8.32013093312913,415,1
2183,35,4,17,-24.7587311321441,410,0
2184,18,19,33,-37.3207985753382,72,0
2185,28,3,21,-7.95051970387961,134,0
2186,26,20,19,-8.509829804609915,235,0
2187,10,14,25,6.452770567602145,464,1
2188,6,37,24,7.923669877990839,344,1
2189,25,26,5,27.705316214046498,552,1
2190,22,6,28,-76.2987809422369,173,0
2191,24,10,25,24.1638538222414,201,1
2192,7,21,12,-32.0417425620404,315,0
2193,6,28,6,-17.4625550971976,449,0
2194,6,30,5,12.765139621321,343,1
2195,17,23,2,-34.8677093021701,58,0
2196,15,23,26,8.46959969555085,499,1
2197,36,32,7,-9.447724013715977,253,0
2198,35,19,5,-25.058507683673703,209,0
2199,36,22,13,-7.348750518545585,259,0
2200,5,20,24,5.09893330464869,11,1
2201,15,4,20,21.6408414816987,434,1
2202,15,5,11,-18.0626648662072,428,0
2203,26,21,32,6.736747047142,240,1
2204,7,4,21,-56.8053651108126,437,0
2205,11,5,10,-19.9702345377499,520,0
2206,7,12,9,-42.7682034193563,303,0
2207,34,20,11,-11.12366759542,141,0
2208,35,25,20,-14.018166003748298,224,0
2209,18,14,14,-7.346690798396055,466,0
2210,18,30,14,-19.31720422610465,81,0
2211,17,34,4,-19.058166316140102,360,0
2212,16,23,9,-10.172348922171713,355,0
2213,22,10,24,9.32377054709481,162,1
2214,17,6,14,-32.5980447068953,66,0
2215,13,8,2,7.02853508717532,423,1
2216,13,24,29,7.15629239387291,424,1
2217,7,3,31,11.8430881759084,313,1
2218,4,14,28,9.844048704018686,427,1
2219,8,14,13,-8.52575311941711,35,0
2220,22,25,32,-14.4358462844493,169,0
2221,26,23,33,5.7568108558749405,236,1
2222,24,5,8,-15.1416580260407,198,0
2223,15,24,10,10.9843240176421,295,1
2224,26,21,11,-14.3911646094952,240,0
2225,11,20,20,-18.43676697733349,155,0
2226,17,23,19,-9.53496824077592,58,0
2227,5,37,25,14.7260999907122,13,1
2228,23,30,31,22.552780826589498,102,1
2229,33,10,27,5.670395859506691,330,1
2230,18,19,22,-55.0183899478127,72,0
2231,13,27,21,-16.428995213994902,274,0
2232,5,8,30,-32.4101785817319,10,0
2233,9,11,22,-24.8078176506006,180,0
2234,1,29,3,8.34753077825922,115,1
2235,1,5,21,-9.4104824277676,516,0
2236,13,3,26,-63.9871510527491,279,0
2237,18,26,9,6.81162619677165,80,1
2238,7,23,6,-41.9351206188663,306,0
2239,2,14,32,-26.6574069040357,194,0
2240,6,5,12,-23.1680192086144,338,0
2241,7,3,18,-13.513479385662102,313,0
2242,36,2,27,-6.1327598440997,494,0
2243,37,29,14,-5.66553093026286,268,0
2244,34,27,24,6.227386876165671,144,1
2245,7,12,33,-48.4680104563913,303,0
2246,15,30,8,8.51817680405245,296,1
2247,22,7,23,-13.4977491443661,480,0
2248,17,10,6,-8.21261644966207,359,0
2249,8,37,33,5.67997809411319,33,1
2250,0,23,7,8.09749726533229,4,1
2251,12,14,15,-14.762915081342,42,0
2252,34,27,25,6.82048168904381,144,1
2253,34,33,13,-50.1763879457114,152,0
2254,34,29,31,15.7437478624466,148,1
2255,36,17,14,-20.3484115259649,417,0
2256,34,30,0,12.5919938432493,383,1
2257,24,29,22,-7.984343451909825,205,0
2258,5,20,17,-51.92037469223695,11,0
2259,5,21,19,-26.2146283343813,15,0
2260,35,20,3,-9.187406893369175,214,0
2261,33,25,7,-21.8005792295539,540,0
2262,33,10,32,-6.6411199964961245,330,0
2263,9,3,3,-8.872397927373068,547,0
2264,1,25,20,-5.68463642691021,114,0
2265,35,9,3,-7.915995618445756,220,0
2266,32,6,18,10.81821315006232,371,1
2267,2,8,26,13.9113728692416,482,1
2268,35,25,24,-6.310678890935135,224,0
2269,16,14,20,-9.929736548843106,51,0
2270,33,7,28,-38.0636425508154,337,0
2271,16,5,14,-7.19285370441218,456,0
2272,35,20,2,-40.1658899177752,214,0
2273,24,3,7,-11.22172758781382,207,0
2274,11,30,1,7.84147685259526,477,1
2275,19,30,23,10.463995510316,26,1
2276,18,24,21,-9.886221458293416,79,0
2277,34,26,24,7.70068889235977,382,1
2278,10,14,10,-5.7563385926223,464,0
2279,2,15,28,8.722608522119,195,1
2280,35,13,3,-9.244914687407013,226,0
2281,32,19,3,5.51613161374352,87,1
2282,15,27,6,6.760695892876625,500,1
2283,4,20,0,-5.845295906736295,288,0
2284,36,9,20,-7.8112316107897,419,0
2285,2,30,12,8.80347900636038,192,1
2286,21,8,23,7.8853903129491805,503,1
2287,17,23,9,-23.2991253510462,58,0
2288,7,27,33,-59.4014565205945,307,0
2289,2,7,0,-44.4814389851605,196,0
2290,36,29,31,-5.441410034700835,574,0
2291,6,7,4,-61.4220945029981,347,0
2292,28,11,26,8.418962888504765,129,1
2293,6,30,24,15.9568752893935,343,1
2294,26,10,5,8.617478789783359,234,1
2295,15,7,1,-65.40900404564769,299,0
2296,25,12,31,-5.8636200933618206,242,0
2297,22,6,6,-16.302532068284002,173,0
2298,32,7,33,-48.54678094223695,98,0
2299,16,29,19,5.865370796326455,50,1
2300,24,20,5,-13.89856283245095,526,0
2301,28,24,21,12.722636202695716,380,1
2302,6,10,7,-5.94154896455409,507,0
2303,17,12,32,-49.6536906179499,56,0
2304,35,10,18,-10.19620661113048,213,0
2305,24,27,2,-6.47925191469942,203,0
2306,15,7,33,-16.3247140077806,299,0
2307,36,3,21,8.274863235442655,263,1
2308,0,8,29,-11.4198287853009,1,0
2309,35,20,4,-23.777426092398898,214,0
2310,35,20,28,-56.3497313921138,214,0
2311,35,0,9,-7.748329823420365,208,0
2312,2,27,13,6.76498974399793,189,1
2313,28,8,9,7.68814626251865,376,1
2314,36,33,28,9.14828439631939,575,1
2315,30,4,9,11.2667395800302,414,1
2316,17,15,31,-15.1699466115799,363,0
2317,18,27,24,-35.181438301576705,78,0
2318,36,10,32,10.50616200102001,251,1
2319,32,26,17,-14.54618620895,93,0
2320,7,11,6,-34.4349170885842,308,0
2321,36,37,27,-14.0570706783115,420,0
2322,16,19,31,9.979177813723926,457,1
2323,7,12,5,-63.0546524535277,303,0
2324,26,27,8,-8.954933615889178,485,0
2325,22,23,26,-45.2956450238569,164,0
2326,32,25,10,-7.97831417188581,94,0
2327,1,24,4,12.388055596037,113,1
2328,26,20,14,-7.580138195385921,235,0
2329,18,15,22,-23.7407058717269,83,0
2330,36,25,32,-9.482022340754185,573,0
2331,2,11,3,14.0447552649937,525,1
2332,25,3,5,-21.400806708060102,246,0
2333,18,27,12,-9.553788764079496,78,0
2334,18,20,22,-33.8197392341168,76,0
2335,32,26,22,-5.2962189712577,93,0
2336,11,30,30,8.802073744342831,477,1
2337,2,24,25,14.427203903929,399,1
2338,34,24,30,8.08256295415233,146,1
2339,2,27,0,6.498607483508771,189,1
2340,22,27,13,-24.7875831361913,165,0
2341,22,6,2,-23.5026992430625,173,0
2342,17,19,17,-26.9119195923924,54,0
2343,33,5,31,-30.117113263218,328,0
2344,33,26,30,-6.033322416027685,332,0
2345,5,8,25,-13.405686181397993,10,0
2346,9,19,27,-11.0691754471266,175,0
2347,37,14,20,-12.6743303618875,269,0
2348,9,5,21,-52.8726054305488,174,0
2349,5,4,21,-22.6127607561152,14,0
2350,15,27,20,6.09165667638109,500,1
2351,6,23,9,7.652844068433991,340,1
2352,26,37,18,-8.576274243794586,486,0
2353,19,11,28,-18.0657941577527,22,0
2354,1,19,28,7.729269230860435,107,1
2355,24,14,10,5.66971504473058,402,1
2356,2,5,33,-31.6399853607621,523,0
2357,16,8,11,-5.84054231638296,44,0
2358,26,21,18,-23.7703502500892,240,0
2359,16,3,3,-22.030254702855306,514,0
2360,28,25,3,-7.81314984693888,131,0
2361,5,20,33,-61.8015586607121,11,0
2362,25,26,31,10.0698024695089,552,1
2363,19,37,26,-10.56523820457921,28,0
2364,22,14,5,-42.6841924625105,172,0
2365,22,7,22,-15.388213454372,480,0
2366,31,25,4,-14.1398166420994,325,0
2367,36,27,32,-11.3511367680623,255,0
2368,18,11,23,-21.4264687240905,365,0
2369,14,20,26,-9.51490402123934,290,0
2370,11,4,18,9.12594788369501,479,1
2371,4,29,23,-5.05306643375669,289,0
2372,1,5,16,-13.1310031443761,516,0
2373,10,30,8,11.6998489804794,463,1
2374,5,37,11,-22.2357127768006,13,0
2375,34,1,18,-6.8195620459605895,143,0
2376,18,29,23,-18.2906833396891,82,0
2377,0,3,13,7.79517299985511,7,1
2378,13,26,19,-11.5737976712182,276,0
2379,9,10,11,-8.338166779532639,177,0
2380,9,15,26,-14.57576174735145,397,0
2381,9,23,17,-6.28372972717326,522,0
2382,0,19,27,5.01608117102233,0,1
2383,9,7,16,-15.9883306032797,184,0
2384,25,14,18,6.98447376228383,247,1
2385,36,1,12,5.408109490495971,493,1
2386,36,32,4,-11.9326831341644,253,0
2387,22,19,0,-70.0752496922369,159,0
2388,23,4,6,8.41013989326793,372,1
2389,13,7,2,-45.3197031964782,282,0
2390,34,24,28,9.58571158362452,146,1
2391,7,37,17,-15.7082031811251,312,0
2392,32,26,26,-11.050460429535176,93,0
2393,7,5,11,8.28234914766443,502,1
2394,2,23,32,-11.8750415769481,524,0
2395,17,27,3,-17.2855450573002,59,0
2396,15,14,26,-14.4948520308811,298,0
2397,9,34,15,-13.6665759457943,179,0
2398,23,5,32,-26.7088646679933,99,0
2399,15,11,31,17.382303741124602,430,1
2400,36,23,18,-8.58258734945146,254,0
2401,11,5,8,-11.5684761317584,520,0
2402,15,30,33,9.048423802656451,296,1
2403,12,20,10,-6.891446116694381,38,0
2404,9,29,4,-11.4998065458308,396,0
2405,22,14,10,-12.819613317594484,172,0
2406,21,29,22,-12.8462164573002,316,0
2407,17,26,27,-9.536723043401205,361,0
2408,17,26,22,-21.300365611282,361,0
2409,28,11,21,7.91113194934682,129,1
2410,35,37,16,-17.3050793838015,409,0
2411,32,7,4,-40.87936636677109,98,0
2412,31,14,2,9.785901663483816,443,1
2413,36,30,23,8.22014135427612,261,1
2414,15,21,15,-6.340195811107455,300,0
2415,3,8,31,13.4400168366224,536,1
2416,24,3,5,7.3819241771267,207,1
2417,36,18,9,6.49265933697968,418,1
2418,0,10,29,-6.468970661086735,2,0
2419,2,25,20,-11.576008472526,400,0
2420,35,31,8,-6.50551162212015,229,0
2421,25,3,24,15.3858723042422,246,1
2422,13,10,31,-11.8116036846924,272,0
2423,22,27,12,-16.8698846624856,165,0
2424,36,32,0,-32.893336494142005,253,0
2425,3,21,22,5.856384140294135,538,1
2426,33,23,30,5.6272167614466895,506,1
2427,28,7,18,-64.2783783756737,137,0
2428,10,5,26,-23.6685163916161,460,0
2429,16,27,26,-5.687269886750309,356,0
2430,7,12,25,-13.405688989938106,303,0
2431,22,8,5,-27.9407571358592,160,0
2432,36,18,6,10.24356650969429,418,1
2433,28,14,6,-7.45588939452591,135,0
2434,22,8,15,-30.7083674202431,160,0
2435,35,19,8,-5.04245268555133,209,0
2436,24,8,7,-16.3684527418886,199,0
2437,22,14,9,-26.2460170325997,172,0
2438,32,15,18,-6.344004541123169,97,0
2439,9,12,12,-56.9672597075394,176,0
2440,30,20,25,5.90547048962112,413,1
2441,3,8,29,8.91856907357098,536,1
2442,13,10,6,9.31189330482913,272,1
2443,17,23,23,-15.1893655799345,58,0
2444,2,10,8,6.68719346486992,187,1
2445,28,5,5,-29.8054991169587,125,0
2446,18,24,7,-16.338273119847,79,0
2447,33,25,5,-43.5635760244676,540,0
2448,35,13,17,-18.8263764220076,226,0
2449,9,5,32,-17.6977696341451,174,0
2450,35,23,18,-10.380674001759877,216,0
2451,35,6,32,-6.71083073498728,231,0
2452,32,25,18,-15.3682262169726,94,0
2453,26,29,13,8.722820418208196,238,1
2454,23,29,11,8.204974827651675,103,1
2455,22,23,24,-48.323523230091496,164,0
2456,24,12,11,-6.17557401652356,200,0
2457,32,8,11,6.79990740372112,468,1
2458,33,8,24,6.2152455791101,445,1
2459,12,30,17,-11.0672102703508,353,0
2460,17,15,32,-28.9902895617301,363,0
2461,25,23,11,13.2854861116504,244,1
2462,19,30,13,6.709997671054859,26,1
2463,19,30,3,11.7899299147156,26,1
2464,28,25,18,-14.6770448147808,131,0
2465,7,14,15,-7.3574930598656,314,0
2466,36,32,20,-5.79859849247879,253,0
2467,2,8,32,5.65764271844599,482,1
2468,9,12,2,-10.61663501085301,176,0
2469,6,29,21,-22.7423732777342,542,0
2470,10,8,10,6.89006013448693,67,1
2471,28,27,0,7.478512373923465,128,1
2472,36,32,13,-22.9111197865151,253,0
2473,0,7,32,-10.691868208259786,9,0
2474,22,14,32,-24.6673894998617,172,0
2475,33,14,29,5.333101670324036,335,1
2476,35,1,6,-15.0471822000963,217,0
2477,31,5,29,-87.41840594223694,318,0
2478,35,0,25,-53.0138789552078,208,0
2479,2,25,10,-7.72161486656608,400,0
2480,19,5,12,-39.0081313283616,16,0
2481,27,21,31,8.811346516508065,517,1
2482,32,6,23,-6.698341146255499,371,0
2483,33,26,33,-14.7408456427557,332,0
2484,32,27,21,-30.0385777966434,90,0
2485,15,4,21,-37.3009528423307,434,0
2486,2,14,10,-44.175207681107096,194,0
2487,23,21,28,11.2678608480629,373,1
2488,35,10,24,15.0678545461717,213,1
2489,35,3,18,-5.300117548709791,550,0
2490,12,5,29,-47.5993448583049,36,0
2491,27,29,2,-64.888909584557,546,0
2492,34,27,5,10.88666784922259,144,1
2493,16,34,24,5.2066185470279205,48,1
2494,17,34,30,-14.4406843455213,360,0
2495,5,37,24,8.33955901000232,13,1
2496,22,25,26,-27.4805540485447,169,0
2497,22,6,3,-22.335605646736,173,0
2498,34,7,27,-18.6109999161747,386,0
2499,5,8,12,-13.9250468874628,10,0
2500,15,23,31,8.46179950521849,499,1
2501,13,5,33,-45.894481602852096,270,0
2502,14,20,16,-5.53893520486877,290,0
2503,7,19,19,-33.3432900063359,301,0
2504,11,10,25,12.4904408855215,475,1
2505,19,4,21,-7.73999653402971,29,0
2506,3,30,26,7.77363613530669,285,1
2507,37,29,13,-5.54098980880352,268,0
2508,15,10,32,15.958284218876098,429,1
2509,9,34,1,-8.227026637788505,179,0
2510,1,7,30,-50.0489993423499,118,0
2511,11,20,25,-27.6295301509789,155,0
2512,9,3,14,-15.5206505586075,547,0
2513,16,26,26,7.43398078945801,512,1
2514,8,29,5,16.0583336579496,352,1
2515,25,26,22,7.84137009615201,552,1
2516,32,6,3,5.64339645214265,371,1
2517,9,34,4,-11.3792926183686,179,0
2518,18,27,23,-19.201344022,78,0
2519,8,29,2,-50.7120097626925,352,0
2520,23,4,26,13.3376152091158,372,1
2521,11,8,14,10.7142149112852,154,1
2522,21,14,20,6.22175442016527,317,1
2523,28,29,25,5.38893005321075,133,1
2524,32,30,28,5.3150559418017504,369,1
2525,9,29,9,-8.7929150935145,396,0
2526,30,37,12,-6.93327100976734,553,0
2527,12,20,25,-13.0761343673264,38,0
2528,17,20,30,-65.10456219223695,57,0
2529,18,23,33,-9.988363855350508,77,0
2530,24,4,31,6.3958725401750405,401,1
2531,18,25,20,-25.7760936832197,366,0
2532,7,12,6,-47.9354527082898,303,0
2533,27,37,16,-14.646991653116,122,0
2534,17,19,15,-58.6456713184393,54,0
2535,36,11,21,9.247198856170211,258,1
2536,33,7,4,-44.8383943235794,337,0
2537,7,10,1,-17.3395512602036,304,0
2538,22,26,28,-40.035052168449695,168,0
2539,24,3,23,12.3993219861199,207,1
2540,22,12,17,-25.3217042208503,161,0
